time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1580308200,6.18475,6.221,6.0985,6.1385,6.1385,6.18475,6.221,6.0985,259451160,6.083917747757142,5.007109038543059,55.20018931891326,0.1580278740089715,-1,5.942010936661853,0,0,0,0,3,0,0,5,0,0,12.155225959251746,0,17.56781443537487,0,0,0,0,0,0.8978882434806398,583.6596920129244,6.113089840795413,0.4156680151338993,0.9098639592359778,76.39100287502113,3,7,0,0,0,2.208471145920668,7.145891236478259,0,0,0,0,0,3,0,0,0,,5,0,0,0,0
1580394600,6.04025,6.15875,5.985,6.14525,6.14525,6.04025,6.15875,5.985,290503600,6.089493407051947,5.018433824229198,55.472275592062864,0.15915088300833066,-1,5.942010936661853,0,0,0,0,4,0,0,5,0,0,11.30779024583681,0,14.62287293103239,0,0,0,0,0,0.8983364157223941,584.0700090130844,6.123100651129117,0.3617341953508252,1.008278513048012,76.84762387958736,3,6,0,0,0,2.150475030553774,7.137880598127356,0,0,0,0,0,4,0,0,0,,5,0,0,0,0
1580481000,6.09925,6.11125,5.86875,5.91075,5.91075,6.09925,6.11125,5.86875,370419720,6.073244006410861,5.027312592147315,45.201426433426974,0.16753296279344987,1,6.432815157004332,0,0,0,0,5,0,0,5,1,-1,-17.86529366983684,0,-8.853940156635321,0,0,0,0,0,0.8988931743499863,557.5586697801128,6.119203033850717,-3.4065389348511332,1.2567018267509207,60.98427194317608,3,6,0,0,0,3.4426061020067458,5.381030604177,0,0,0,0,0,5,0,0,0,,5,0,0,0,0
1580740200,5.8925,6.0277775,5.88625,6.00825,6.00825,5.8925,6.0277775,5.88625,255928200,6.06733546037351,5.0370731633697305,49.396658742578,0.16567542973677485,1,6.432815157004332,0,0,0,0,6,0,0,5,2,-1,-9.784041453716787,0,-10.370866976345386,0,0,0,0,0,0.8992785732766351,568.1188875776483,6.120543266640516,-1.8346944339493632,0.8609479981127852,67.57990867579912,3,6,0,0,0,2.8927041309712127,6.029862132165355,0,0,0,0,0,6,0,0,0,,5,0,0,0,0
1580826600,6.15075,6.1975,6.1005,6.17825,6.17825,6.15075,6.1975,6.1005,271543560,6.077418600339555,5.048428156769036,55.75674263177606,0.16735932761271946,1,6.432815157004332,0,0,0,0,0,1,0,6,1,1,8.673843801796867,0,4.855974729975349,0,0,0,1,0,0.8997023000171842,586.6993670997614,6.132907711397866,0.739327750161092,0.9121541805613793,79.0799932352444,3,5,0,0,0,1.8478205213373258,6.984970701514431,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
1580913000,6.29975,6.31,6.18525,6.269,6.269,6.29975,6.31,6.18525,208220080,6.094835091217777,5.060573150234021,58.73810788341415,0.16481580421181088,1,6.432815157004332,0,0,0,0,0,2,0,7,2,1,17.50963822836775,0,20.04006342520146,0,0,0,1,0,0.9000330984085331,596.5299399638795,6.145380195964245,2.011589195359106,0.7127272737230417,85.21900896330122,3,6,0,0,0,1.3257223786573116,7.643381082441882,0,0,0,0,0,0,2,0,0,,7,0,0,0,0
1580999400,6.3035,6.35625,6.222,6.356125,6.356125,6.3035,6.35625,6.222,218282040,6.118588719288888,5.073464213415773,61.42560528059388,0.16263253248239581,1,6.432815157004332,0,0,0,0,0,3,0,8,3,1,26.787520935701988,0,34.36287352551044,0,0,0,1,0,0.9003835104159131,605.9352960677747,6.158389052061791,3.210838845460856,0.7547851332701999,91.1128023000169,3,7,0,0,0,0.8078027070888842,8.281707106453577,0,0,0,0,0,0,3,0,0,,8,0,0,0,0
1581085800,6.316,6.33825,6.2643,6.28975,6.28975,6.316,6.33825,6.2643,189752120,6.134148835717171,5.085566559550939,58.30968706488519,0.15757485159079604,1,6.432815157004332,0,0,0,0,0,4,0,8,4,1,17.44151018233933,0,33.63934684082905,0,0,0,1,0,0.9006872965386942,598.3278241151243,6.166428570543989,1.9998841800438119,0.6636706326644282,86.62269575511584,3,6,0,0,0,1.2549591384895247,8.12629672230511,0,0,0,0,0,0,4,0,0,,8,0,0,0,0
1581345000,6.3125,6.575,6.3075,6.57425,6.57425,6.3125,6.575,6.3075,529607760,6.174158032470155,5.100379330102671,66.21948356396172,0.16669450504859637,-1,5.920964193700469,0,0,0,0,0,5,0,9,5,1,52.64212509986192,1,56.8221885416345,1,0,0,0,1,0.9015645519932914,629.2045794685281,6.196415583385743,6.097628726312879,1.7857744352574498,99.95209963276385,4,6,0,0,0,-0.5204130752523014,9.388431847491054,1,0,0,0,0,0,5,0,0,,9,0,0,0,0
1581431400,6.683,6.8125,6.62075,6.69725,6.69725,6.683,6.8125,6.62075,638556880,6.221711847700141,5.116268590499659,68.9613163996114,0.17180561183083948,-1,6.1768927743304225,0,0,0,0,0,6,0,10,6,1,66.95655049734627,2,74.54250864782803,2,0,0,0,0,0.902664432786584,641.9423826554406,6.245427623957678,7.234450597251599,2.0435043123764833,93.60876195757662,3,7,0,0,0,-0.711559993281058,9.82505741233885,1,0,0,0,0,0,6,0,0,,10,0,0,0,0
1581517800,6.75025,6.82,6.711185,6.8135,6.8135,6.75025,6.82,6.711185,374644720,6.275510770636492,5.133156465221055,71.32983809592588,0.1683016395572081,-1,6.24300849689738,0,0,0,0,0,7,0,11,7,1,79.06241401154143,2,90.54754550948286,2,0,0,0,0,0.9033174755793998,654.275233702274,6.27947067613901,8.504368463574746,1.1960516439552118,99.6410327212481,4,8,0,0,0,-0.005941712764244462,10.720335254884494,1,0,0,0,0,0,7,0,0,,11,0,0,0,0
1581604200,6.75525,6.837,6.72775,6.7695,6.7695,6.75525,6.837,6.72775,528015360,6.320418882396811,5.149438490442736,69.17811108737493,0.16408366530312174,-1,6.279274397207642,0,0,0,0,0,8,0,11,8,1,74.10184788118235,2,90.88882699892577,2,0,0,0,0,0.9042370677985732,648.6421693019961,6.324742880474761,7.032018975795161,1.6172974041073478,96.30693475584737,4,8,0,0,0,0.30776981917553287,10.727758895123308,1,0,0,0,0,0,8,0,0,,11,0,0,0,0
1581690600,7.1815,7.37425,7.15,7.24475,7.24475,7.1815,7.37425,7.15,1041923720,6.404448983997101,5.1702873611846,77.18400018886905,0.1955598320671845,-1,6.6279094574868775,0,1,0,0,0,9,0,1,9,1,112.98816452558816,3,117.05941124895077,3,0,0,0,0,0.90619851688762,699.4661064865151,6.4625195943468166,12.104108842276482,2.8595472953634755,94.0774075966966,3,9,0,0,0,-2.085039630530659,11.431284105582556,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1582036200,7.1410875,7.43275,7.1215,7.41425,7.41425,7.1410875,7.43275,7.1215,621881000,6.496249076361001,5.192615347640475,79.25376878476582,0.20382341549095706,-1,6.6279094574868775,0,0,0,0,0,10,0,2,10,1,114.13728883515819,3,133.59475817071794,3,0,0,0,0,0.9073809010975896,717.1044807127355,6.540377233220003,13.36119822479668,1.6246807916760944,99.17596214770988,4,10,0,0,0,-0.19624830593506906,10.923879842935827,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1582122600,7.53725,7.88525,7.53714,7.8675,7.8675,7.53725,7.88525,7.53714,694331240,6.620908251237274,5.219231115325644,83.55088907791054,0.222907457241603,-1,6.97214291056437,0,0,0,0,0,11,0,3,11,1,136.21221153218394,3,160.00435117659032,3,0,0,0,0,0.908791121026338,765.7104826370755,6.653961369775706,18.23783702346923,1.7076858554846497,99.32063917328485,4,10,0,0,0,-1.9503609496957577,12.021995733841463,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
1582209000,7.819125,7.908,7.40875,7.7175,7.7175,7.819125,7.908,7.40875,810050360,6.720598410215703,5.244089512188075,77.80713482298356,0.2426462102957742,-1,6.97214291056437,0,0,0,0,0,12,0,4,12,1,105.50367628846003,3,148.47646363158265,3,0,0,0,0,0.9104151947599,747.6901576796843,6.759787793774292,14.167785076149187,1.861617751058929,92.77177006260672,3,10,0,0,0,0.6913357509087843,10.076398873156359,1,0,0,0,0,0,12,0,0,,4,0,0,0,0
1582295400,7.60475,7.63,7.2665,7.35175,7.35175,7.60475,7.63,7.2665,769293240,6.777975827468821,5.265061258335457,65.90926988374633,0.25752862384607605,-1,6.97214291056437,0,0,0,0,0,13,0,4,13,1,65.22415672921188,2,111.37159094574716,3,0,0,0,0,0.9118971508708241,706.2038567594363,6.827082361918521,7.685093137415134,1.667405471269911,78.8216257376737,3,9,0,0,0,2.159954073037213,8.073859786719321,0,0,0,0,0,0,13,0,0,,4,0,0,0,0
1582554600,6.75475,7.0468075,6.7,6.832,6.832,6.75475,7.0468075,6.7,856914920,6.782887115880746,5.280652688600776,53.41041069011773,0.2856872935713563,1,7.850785473198574,0,0,0,0,1,0,0,4,0,0,21.711800360975957,0,58.55098439472451,1,0,1,0,0,0.9134059397902908,647.9697363878059,6.8494947248149325,-0.25541628277413314,1.7648644463741772,57.812193687512234,3,7,1,0,0,3.7663558170508806,5.427262727079355,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1582641000,6.9075875,6.96975,6.449,6.55125,6.55125,6.9075875,6.96975,6.449,1055497680,6.761829196255224,5.293295447918181,48.10384420968177,0.30247748688768805,1,7.745243550878717,0,0,0,0,2,0,0,4,1,-1,2.3052873119949844,0,17.672469086344513,0,0,0,0,0,0.9151999357961318,615.8271918256935,6.870575865245628,-4.647730721684011,2.0503474360703486,45.99999999999997,1,6,2,1,0,4.485457790462836,3.9465747096849135,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1582727400,6.5515,6.88625,6.55,6.69125,6.69125,6.5515,6.88625,6.55,749661440,6.755412905686567,5.307205443461284,50.73254281066993,0.30488980925285325,1,7.745243550878717,0,0,0,0,3,0,0,4,2,-1,8.288884615017768,0,5.3287976627355,0,0,0,0,0,0.916485075929278,630.0991773614371,6.880189560407017,-2.7461388781247464,1.396735610489073,48.49735449735451,2,6,2,0,0,3.990786058024383,4.249896063024527,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
1582813800,6.3725,6.675,6.22225,6.315,6.315,6.3725,6.675,6.22225,906414920,6.7153753688059705,5.317233249994008,44.24600667069506,0.3166119657347923,1,7.51916602621176,0,0,0,0,4,0,0,4,3,-1,-14.911999629414401,0,-18.41162966915444,0,0,0,0,0,0.917956379250174,587.941185741131,6.8588571917079655,-7.929268338834388,1.5927944374741905,30.398689240852008,1,5,2,0,0,5.0313954379550045,2.430419830198606,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
1582900200,6.061375,6.8115,6.04475,6.75175,6.75175,6.061375,6.8115,6.04475,1134675280,6.718682153459973,5.33150704850153,51.92930507236874,0.3487646824680214,1,7.51916602621176,0,0,0,0,5,0,0,4,0,0,11.698376954870252,0,-7.625578063562838,0,0,0,0,0,0.9198413465539326,634.0124495701964,6.847011394383218,-1.3912842975748934,1.8562262111748096,49.06387665198239,2,4,2,0,0,3.3152726125186653,3.2471751210182824,0,0,0,0,0,5,0,0,0,,4,0,0,0,0
1583159400,6.9225,6.93975,6.525,6.91075,6.91075,6.9225,6.93975,6.525,890745560,6.736142866781794,5.347220908715445,54.39335089489516,0.3534779194345913,1,7.51916602621176,0,0,0,0,0,1,0,5,1,1,16.912011970066928,0,4.420027579861566,0,0,0,0,0,0.9213875686222598,650.0372520039059,6.868829287797058,0.6103035968213263,1.3976929977847503,54.13360929055997,3,4,2,0,0,2.8212511876135298,3.600649234429802,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
1583245800,6.9666625,7.02675,6.5615025,6.64725,6.64725,6.9666625,7.02675,6.5615025,652793120,6.7280616970743585,5.360156521564048,49.83439156148042,0.361461460903549,1,7.51916602621176,0,0,0,0,1,0,0,5,1,-1,-0.9767189441336673,0,-1.5161417303263889,0,0,0,0,0,0.9225112145178127,620.5603460847302,6.880110198629555,-3.384541699287584,0.9933847759287305,41.48973198746951,1,4,2,0,0,3.48792371072836,2.5272403805277452,0,0,0,0,0,1,0,0,0,,5,0,0,0,0
1583332200,6.755,7.12225,6.68,7.11275,7.11275,6.755,7.12225,6.68,597407360,6.7630333609766895,5.377595262643013,56.73353352337329,0.36957135655329554,1,7.51916602621176,0,0,0,0,0,1,0,6,1,1,21.294311399062018,0,15.013201845870004,0,0,0,0,0,0.9235791317206975,670.1289208157411,6.898714652266364,3.102539509491405,0.8871067644042149,63.09316626058706,3,4,2,0,1,2.15181719551179,3.678585950705158,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
1583418600,6.9125,7.08,6.7875,6.83225,6.83225,6.9125,7.08,6.7875,540327480,6.7693257827060815,5.392069439134127,52.08516152472895,0.3664055453709173,1,7.51916602621176,0,0,0,0,0,2,0,6,2,1,3.653634297767445,0,10.368830952333145,0,0,0,0,0,0.9245332343718718,638.9945267507699,6.908477570733509,-1.103391737948644,0.7830392612264808,50.07541478129712,2,4,2,0,0,2.9359544733718588,2.944824426463615,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
1583505000,6.652,6.70975,6.45,6.651,6.651,6.652,6.70975,6.45,515412280,6.758568893369165,5.404596111381548,49.27569639193036,0.36753729213013747,1,7.51916602621176,0,0,0,0,1,0,0,6,1,-1,-8.144637335547907,0,0.30650260072621194,0,0,0,0,0,0.9253979379564614,618.7178323184161,6.906574617474988,-3.7004540112885174,0.7311898148758036,41.66376609815521,1,4,2,0,0,3.4200611119345203,2.442609278631036,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1583760600,5.9975,6.485,5.9545,6.136,6.136,5.9975,6.485,5.9545,614158400,6.701971721244695,5.411873762014568,42.29480949648149,0.3910346284065562,1,7.514153303859905,0,0,0,0,2,0,0,6,2,-1,-34.574052714542695,0,-23.969579097505484,0,0,0,0,0,0.9263532718071175,562.3822883498834,6.8843069167532125,-10.869749501321333,0.8458134896849956,17.76308156398653,1,3,3,0,0,4.531567977037735,0.978813568403607,0,0,0,0,0,2,0,0,0,,6,0,0,0,0
1583847000,6.4135,6.527,6.14975,6.527,6.527,6.4135,6.527,6.14975,580648720,6.686065201131541,5.42296954547711,48.28509811556188,0.391032154948945,1,7.514153303859905,0,0,0,0,3,0,0,6,3,-1,-15.191066908754394,0,-18.764504853423322,0,0,0,0,0,0.9272920714972641,603.8774729801254,6.879550339917995,-5.1246131287440715,0.7968635535098054,35.9090381714816,1,3,3,0,1,3.5316788722408523,1.97873752888947,0,0,0,0,0,3,0,0,0,,6,0,0,0,0
1583933400,6.386375,6.415,6.06425,6.16175,6.16175,6.386375,6.415,6.06425,502067720,6.638400182846856,5.4303205947758455,43.71941884934132,0.3961548581668775,1,7.514153303859905,0,0,0,0,4,0,0,6,4,-1,-32.82010538337319,0,-29.435445137446614,0,0,0,0,0,0.9280757526097203,563.9274846555736,6.863885055576861,-10.22941162172262,0.6955356813170399,18.95811579069494,1,3,3,0,0,4.4079984480826555,1.0311624143403066,0,0,0,0,0,4,0,0,0,,6,0,0,0,0
1584019800,5.6365,5.902975,5.395,5.40775,5.40775,5.6365,5.902975,5.395,816541400,6.526522893497142,5.43009601174325,36.1254132971686,0.42262593972638623,1,7.04258800851387,0,0,0,0,5,0,0,6,5,-1,-62.44558737482976,2,-58.83762420961844,1,0,0,0,0,0.9291943076674178,481.98268708460176,6.794871765463228,-20.414244938567478,1.0975932593097872,0.5073617190609025,0,0,4,0,0,5.915988028606801,-0.8175077947739833,0,1,0,0,0,5,0,0,0,,6,0,0,0,0
1584106200,5.7625,6.0255,5.49025,6.021,6.021,5.7625,6.0255,5.49025,634837720,6.4805662668155835,5.435975653417446,44.56011528527751,0.43656337260307293,1,7.04258800851387,0,0,0,0,6,0,0,6,6,-1,-31.379376168187026,0,-46.963659567822916,1,0,0,0,0,0.9301154824349563,547.338971741184,6.755248379996561,-10.869302484432632,0.8472645959474401,24.91046557898926,1,0,5,0,1,4.322396514275779,1.4339269835382291,0,0,0,0,0,6,0,0,0,,6,0,0,0,0
1584365400,5.31025,5.6525,4.85,4.91,4.91,5.31025,5.6525,4.85,726972120,6.337787515286894,5.430742064826228,35.43170959622135,0.48902313170285344,1,6.898158911896235,0,0,0,0,7,0,0,6,7,-1,-69.35530651424537,2,-72.14304240436968,2,0,0,0,0,0.9310180294974714,427.37969023545486,6.6394967019039335,-26.048611507073797,0.9910576749278631,1.9620667102681648,0,0,5,0,0,6.130589343617561,-0.991773125968817,0,1,0,0,0,7,0,0,0,,6,0,0,0,0
1584451800,5.02275,5.5215,4.775,5.43175,5.43175,5.02275,5.5215,4.775,833631960,6.25542046844263,5.430752094031938,41.49330917680336,0.507414336581221,1,6.854418020706611,0,0,0,0,8,0,0,6,8,-1,-42.76283788099848,1,-63.126021146360365,2,0,0,0,0,0.9320784037923128,482.75677002063776,6.532704209937755,-16.852962793921524,1.1202936579191312,20.962336418767947,1,0,5,0,0,4.880134086640319,1.1464989419093417,0,1,0,0,0,8,0,0,0,,6,0,0,0,0
1584538200,5.002375,5.2485,4.5170175,5.0705,5.0705,5.002375,5.2485,4.5170175,874266280,6.147700425856937,5.427167496081371,38.77879363499312,0.5365084911111339,1,6.69272971863595,1,0,0,0,9,0,1,0,9,-1,-50.18240174077858,1,-65.02630281999393,2,0,0,0,0,0.933113217539099,443.3960107619564,6.38384143040061,-20.57290182908244,1.1608655219226298,16.322186858823372,1,0,5,0,0,5.28882589374011,0.5507834543084407,0,1,0,0,0,9,0,1,0,1,,0,0,1,1
1584624600,5.049,5.41825,4.83475,5.32425,5.32425,5.049,5.41825,4.83475,765513880,6.0728412962335785,5.426143441393995,41.665626728633995,0.5398650274603386,1,6.69272971863595,0,0,0,0,10,0,1,0,10,-1,-37.7642583619438,0,-55.62359748313062,1,1,0,0,0,0.9340746409481787,470.0026279051272,6.253299291695061,-14.856945883414236,1.0194766530855128,23.80526882695503,1,0,5,0,0,4.785918458461021,1.4952487361469329,0,0,0,0,0,10,0,0,0,1,,0,0,0,0
1584711000,5.475,5.758,5.12825,5.14375,5.14375,5.475,5.758,5.12825,804634160,5.988378451121435,5.423333556405,40.21303849985868,0.546285382641743,1,6.69272971863595,0,0,0,0,0,1,1,0,0,0,-40.86682963865661,1,-53.580639166965796,1,0,0,0,0,0.935120526247958,450.0627839534853,6.145234562390317,-16.296929795317183,1.0690594796465616,18.482327761939203,1,0,5,0,0,5.060084138866317,1.1472620720130358,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1584970200,5.14275,5.412,4.963,5.31725,5.31725,5.14275,5.412,4.963,643874640,5.927366773746759,5.422277998629825,42.295519711585875,0.5393364267387614,1,6.69272971863595,0,0,0,0,1,0,1,0,1,-1,-33.29828978331609,0,-45.64425266059119,1,0,0,0,0,0.9359357291565693,468.1212752494991,6.064307384710927,-12.318923453556728,0.8677507776486618,23.598838979558277,1,0,5,0,0,4.803588023278249,1.4837353094038443,0,0,0,0,0,1,0,0,0,1,,0,0,0,0
1585056600,5.725,6.3165,5.70125,6.2295,6.2295,5.725,6.3165,5.70125,1101643800,5.954833430678872,5.4303100583449515,51.80168829636948,0.5721873962574213,1,6.69272971863595,0,0,0,0,0,1,1,0,1,1,1.7438828660198364,0,-14.821642248866027,0,0,0,0,0,0.9376062356134821,564.4047109951221,6.023646724409123,3.417419463806111,1.4800845213965363,50.50107159208282,2,0,3,0,0,2.933479505104059,2.992870012868252,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1585143000,6.345,6.5455,6.0915,6.1405,6.1405,6.345,6.5455,6.0915,793430680,5.971712209708065,5.437376624928584,50.920338959860416,0.5637454393818911,1,6.69272971863595,0,0,0,0,0,2,1,0,2,1,-2.2148676828169034,0,-2.4207500006943903,0,0,0,0,0,0.9388500141736372,554.0448322200627,6.001741890228094,2.311963964958729,1.0628678016360924,47.876463532324344,2,1,3,0,0,3.1352803526675883,2.8798148713718015,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1585229400,6.3485,6.5555,6.25,6.431,6.431,6.3485,6.5555,6.25,697587680,6.01346564518915,5.447263424680538,53.6899587206901,0.5531207651403275,1,6.69272971863595,0,0,0,0,0,3,1,0,3,1,7.730423744780256,0,11.370794162138832,0,0,0,0,0,0.9399745031964665,584.167493706565,5.996417516005343,7.247368663617756,0.9477340029728506,56.443302199288844,3,1,3,0,0,2.6703029303650956,3.4603338377911386,0,0,0,0,0,0,3,0,0,1,,0,0,0,0
1585315800,6.25,6.5779425,6.217,6.31825,6.31825,6.25,6.5779425,6.217,638829760,6.041173313808319,5.455929957768294,52.452752834594335,0.5393937462017326,1,6.69272971863595,0,0,0,0,0,4,1,0,4,1,4.277825087085957,0,14.246758428655841,0,0,0,0,0,0.9409961393512761,571.4427122257705,5.9702026152193755,5.829741588558054,0.8981584217924271,53.11830715729143,3,1,3,0,0,2.947290381459921,3.339364819640199,0,0,0,0,0,0,4,0,0,1,,0,0,0,0
1585575000,6.384,6.649,6.33975,6.63975,6.63975,6.384,6.649,6.33975,602250120,6.0955893761893805,5.467709261671097,55.59492938066032,0.5244906214730375,1,6.69272971863595,0,0,0,0,0,5,1,0,5,1,17.352746213417785,0,24.415096852110743,0,0,0,0,0,0.9419893800562464,604.864634419078,5.942434678363382,11.73450545742755,0.8642570098268435,62.59933514844149,3,1,3,0,1,2.418060396271923,4.0472268008115835,0,0,0,0,0,0,5,0,0,1,,0,0,0,0
1585661400,6.68,6.8849975,6.44375,6.59,6.59,6.68,6.8849975,6.44375,949960560,6.140535796535801,5.478876333694271,54.98933689356774,0.5185446842249634,1,6.69272971863595,0,0,0,0,0,6,1,0,6,1,17.96988836540498,0,26.653883111624637,0,0,0,0,0,0.943582405433192,598.4021704998386,5.952146952055835,10.716352487296273,1.334776983143776,61.13220873301469,3,1,2,0,0,2.5417288810316,3.997693088105529,0,0,0,0,0,0,6,0,0,1,,0,0,0,0
1585747800,6.39125,6.53825,6.032,6.07675,6.07675,6.39125,6.53825,6.032,656913120,6.134737087759818,5.4848253253988055,49.05284287832788,0.5213629210660374,1,6.69272971863595,0,0,0,0,1,0,2,0,1,-1,-0.7576262966297352,0,11.473239607297202,0,0,0,0,0,0.9446015411102928,543.3135809684723,5.921646448496466,2.619263964043572,0.9191772568258582,45.99647742210406,1,1,2,1,0,3.512428532998895,2.9916444706324627,0,0,0,0,0,1,0,0,0,2,,0,0,0,0
1585834200,6.106,6.4,6.05775,6.38675,6.38675,6.106,6.4,6.05775,675764520,6.157647352508926,5.4937997002704595,52.395680866235914,0.5085691409898919,1,6.69272971863595,0,0,0,0,0,1,3,0,1,1,12.794893249217473,0,13.244699139237825,0,0,0,0,0,0.94566260051612,575.3730132199651,5.9018660606969835,8.215773355685982,0.9366793991524056,55.13837066395949,3,1,3,0,0,2.9912353648493113,3.6764568458886546,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1585920600,6.349,6.39075,5.95975,6.09775,6.09775,6.349,6.39075,5.95975,663213840,6.152202138644478,5.499809155989161,49.157465781526476,0.5030284880620425,1,6.69272971863595,0,0,0,0,1,0,3,0,1,-1,2.593843803774485,0,4.818205936380574,0,0,0,0,0,0.9466777756810303,544.1209624482144,5.888317441678404,3.5567470741166276,0.9099617484596221,46.61576696429426,1,1,3,0,0,3.598702743405515,3.1424313682310485,0,0,0,0,0,1,0,0,0,3,,0,0,0,0
1586179800,6.381,6.747,6.32325,6.71,6.71,6.381,6.747,6.32325,727882480,6.2029110351313435,5.511850855929567,55.44045843368229,0.5134728817718966,-1,5.059332045362256,0,0,0,0,0,1,3,0,1,1,25.943342535341984,0,18.868555936079247,0,0,0,0,0,0.9478865260994206,607.8906404136618,5.910564697607853,13.52553170961308,0.990959063681548,64.67100611695872,3,1,2,0,0,2.333131977419979,4.2708828018968354,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1586266200,6.9325,6.95625,6.4325,6.47575,6.47575,6.9325,6.95625,6.4325,784521880,6.22771457739213,5.5214418921889745,52.754293575126205,0.5142069616453326,-1,5.124777208828458,0,0,0,0,0,2,3,0,2,1,16.70990373056565,0,17.47369403682182,0,0,0,0,0,0.9491952326691195,582.2358327475276,5.928882295971247,9.223790872022475,1.0534497916521075,57.762978723717964,3,2,2,0,0,2.7853570776583068,3.8092298356532353,0,0,0,0,0,0,2,0,0,3,,0,0,0,0
1586352600,6.58525,6.69875,6.515,6.67375,6.67375,6.58525,6.69875,6.515,542444520,6.2682632521746635,5.532907644505502,54.74999142902615,0.4934064643849518,-1,5.127336987945613,0,0,0,0,0,3,3,0,3,1,22.95499572417597,0,22.433693232575997,0,0,0,0,0,0.9501009854884993,602.4253318260329,5.944743621596498,12.263041517133132,0.7264209804358157,63.60199440722564,3,2,2,0,0,2.501487291088769,4.371107100691196,0,0,0,0,0,0,3,0,0,3,,0,0,0,0
1586439000,6.8,6.823,6.5105,6.57375,6.57375,6.8,6.823,6.5105,526247800,6.29603477470424,5.543264284858681,53.5203710506131,0.48048457407174094,-1,5.241415789151052,0,0,0,0,0,4,3,0,4,1,17.72284143857805,0,20.850011421224238,0,0,0,0,0,0.9509804359377848,591.2602774543376,5.990549312071821,9.73534575123095,0.7187007001694118,60.65299658727228,3,2,2,0,0,2.776884154039009,4.280538046353411,0,0,0,0,0,0,4,0,0,3,,0,0,0,0
1586784600,6.51375,6.755,6.425,6.74625,6.74625,6.51375,6.755,6.425,398407280,6.336963431549309,5.555234291974515,55.38190846534151,0.4697356759237595,-1,5.241415789151052,0,0,0,0,0,5,3,0,5,1,23.309294223479508,0,24.94688079301201,0,0,0,0,0,0.9516468035561425,608.9027120976406,6.014952836942561,12.157986652297048,0.5530365444951401,65.74001782669181,3,2,2,0,0,2.4731994173432943,4.745716823862908,0,0,0,0,0,0,5,0,0,3,,0,0,0,0
1586871000,6.875,7.133,6.8472325,7.09875,7.09875,6.875,7.133,6.8472325,530946680,6.406216755953917,5.5705926572285005,58.995930402026936,0.463808127643491,-1,5.630470539212351,0,0,0,0,0,6,3,0,6,1,36.232191648652076,0,37.35920682915762,0,0,0,0,0,0.9525945600808157,645.2016101580257,6.0976204846430235,16.418363817137205,0.747182611398433,76.13523514202741,3,3,2,0,1,1.744794779926831,5.566380462363232,0,0,0,0,0,0,6,0,0,3,,0,0,0,0
1586957400,6.93,7.1041775,6.8845,7.021,7.021,6.93,7.1041775,6.8845,366148840,6.462106141776288,5.585024571086923,57.88227369630176,0.4463702256689559,-1,5.7047543602911155,0,0,0,0,0,7,3,0,7,1,30.793611579223423,0,39.54770146727045,1,0,0,0,0,0.9532454897164141,636.5363986236865,6.173595240626769,13.726276607780964,0.5327939258058003,73.84238933701367,3,4,2,0,1,1.9871397082336566,5.609653950926922,0,0,0,0,0,0,7,0,0,3,,0,0,0,0
