time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1732717800,47.565,47.965,47.5,47.56,47.56,47.565,47.965,47.5,15596444,47.048603754728916,45.09454980888944,58.393121281112684,0.7029504029259582,-1,46.66880192633819,0,0,0,0,3,0,0,5,0,0,21.490525138316077,0,33.66265857153583,0,0,0,0,0,32.072073135308386,48.291006319890315,46.87691311515676,1.4571925484197006,0.6142168066263459,78.03921568627453,3,2,1,0,0,1.9916056583403945,7.077312964459625,0,0,0,0,0,3,0,0,0,,5,0,0,0,0
1732890600,47.665,47.845,47.58,47.765,47.765,47.665,47.845,47.58,13636374,47.113730686117194,45.12112145258208,60.14235564022973,0.6730968027169609,-1,46.66880192633819,0,0,0,0,4,0,0,5,0,0,25.359861893479692,0,32.957521715889726,0,0,0,0,0,32.0731052916657,48.925398914871806,47.06265693525458,1.4923574453343202,0.5567442525010088,81.25490196078431,3,2,1,0,0,1.775376134868525,7.695772701773186,0,0,0,0,0,4,0,0,0,,5,0,0,0,0
1733149800,47.75,47.83,46.835,47.26,47.26,47.75,47.83,46.835,22189956,47.127027896470175,45.14240382618823,54.107554441733946,0.6960898882371778,-1,46.66880192633819,0,0,0,0,5,0,0,5,0,0,9.491553281788656,0,19.66254755409916,0,0,0,0,0,32.07473936350112,47.34336408600306,47.22177095716896,0.08095639374837443,0.9136430945855397,73.33333333333329,3,2,1,0,0,2.442213324352679,6.716086641969852,0,0,0,0,0,5,0,0,0,,5,0,0,0,0
1733236200,47.565,47.65,47.05035,47.255,47.255,47.565,47.65,47.05035,17886554,47.138661724063795,45.16342468363909,54.04972628598309,0.689201324791665,-1,46.66880192633819,0,0,0,0,6,0,0,5,0,0,7.069186212289675,0,12.644633525290903,0,0,0,0,0,32.07605715157589,47.32172279372054,47.36530727631739,-0.2328862255107529,0.7486711550915259,73.25490196078434,3,2,1,0,0,2.4738780072940134,6.775959116752527,0,0,0,0,0,6,0,0,0,,5,0,0,0,0
1733322600,47.235,47.235,45.84,46.115,46.115,47.235,47.235,45.84,32518052,47.04560156733072,45.17289309474716,42.814294662979535,0.7410440873065459,1,48.782424220168416,0,0,0,0,7,0,0,5,1,-1,-22.659609574074533,0,-14.607647308119272,0,0,0,0,0,32.078307480347604,43.757584555394054,47.40059601109831,-2.712193768190802,1.3287242526888052,55.37254901960787,3,2,1,1,0,3.83917778811332,4.763549241490344,0,0,0,0,0,7,0,0,0,,5,0,0,0,0
1733409000,46.285,46.6,46.10185,46.295,46.295,46.285,46.6,46.10185,22662402,46.977365061209746,45.1840583375855,44.766611443381834,0.7236945096417928,1,48.520801798151574,0,0,0,0,8,0,0,5,2,-1,-19.796831241955903,0,-23.018674145037615,0,0,0,0,0,32.07986830583548,44.311689682275656,47.42996079188328,-2.3929195237232976,0.9809037163342217,58.19607843137257,3,2,2,0,0,3.682493047127157,5.126472497126364,0,0,0,0,0,8,0,0,0,,5,0,0,0,0
1733495400,46.2,46.205,45.4225,45.51,45.51,46.2,46.205,45.4225,26206628,46.84396823746341,45.18730153820654,38.58056442069789,0.7343234732388078,1,48.02838911833641,1,0,0,0,9,0,1,0,3,-1,-39.828346221285,1,-41.785917854641255,1,0,0,0,0,32.081594335465205,41.857039659933946,47.38469457311634,-3.9563293379967246,1.1341411049608894,42.78606965174126,1,2,2,1,0,4.6982019855410995,3.983258205132664,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1733754600,45.89,46.1325,45.395,45.435,45.435,45.89,46.1325,45.395,23627798,46.71588021587583,45.18976619951792,38.039719702402394,0.7345503680074641,1,47.978175206502776,0,0,0,0,10,0,2,0,4,-1,-40.6897585933115,1,-49.95564070888295,1,0,0,0,0,32.08314348464938,41.61642241116116,47.327819200662454,-3.999379714998483,1.0196889120385166,38.13075910487056,1,2,2,1,0,4.798854038507785,3.410249465662984,0,0,0,0,0,10,0,0,0,2,,0,0,0,0
1733841000,45.695,45.76,45.06,45.125,45.125,45.695,45.76,45.06,23299828,46.571254741705296,45.18912175972172,35.805437072167635,0.7320824845783592,1,47.612982685852494,0,0,0,0,11,0,3,0,5,-1,-46.56196779388674,1,-57.9034075701649,1,0,0,0,0,32.0846326140823,40.64365499449146,47.24032176253873,-4.47778864244774,1.0003750790216277,30.399274047186893,1,1,2,1,0,5.23848074607161,2.5441122267427265,0,0,0,0,0,11,0,0,0,3,,0,0,0,0
1733927400,45.22,45.37,44.98,45.2,45.2,45.22,45.37,44.98,23147502,46.44659521973209,45.18923000091852,36.77301845405549,0.7076480213941908,1,47.274684417267245,0,0,0,0,12,0,4,0,6,-1,-42.96950057368041,1,-58.311761847000355,1,0,0,0,0,32.08609695684701,40.87098240957773,47.146551625913524,-4.128725344238375,0.984018177333991,26.777020447906537,1,1,3,1,0,5.313375981172304,2.4729808423009407,0,0,0,0,0,12,0,0,0,4,,0,0,0,0
1734013800,45.12,45.2,44.79,44.835,44.835,45.12,45.2,44.79,21746294,46.30008656339281,45.185705324292464,34.080771129513735,0.6863874484374631,1,47.00771597554053,0,0,0,0,13,0,5,0,7,-1,-50.990628907673724,1,-64.73070013889685,2,0,0,0,0,32.08744698047381,39.727539019490926,47.048800523055874,-4.7053282941209496,0.9282596228777927,19.668938656280396,1,0,3,0,0,6.0097252789083155,1.4714721288963362,0,0,0,0,0,13,0,0,0,5,,0,0,0,0
1734100200,44.945,44.96,44.485,44.61,44.61,44.945,44.96,44.485,22346060,46.1464423303571,45.17997691310548,32.50112986426096,0.6712883449776444,1,46.67644437798647,0,0,0,0,14,0,6,0,8,-1,-54.25444166321557,1,-70.51195631429701,2,0,0,0,0,32.088806248430664,39.02044113025145,46.92426006186526,-4.931905284844398,0.9451168090776716,15.28724440116839,1,0,4,0,0,6.480076754713903,1.1693931614828483,0,0,0,0,0,14,0,0,0,6,,0,0,0,0
1734359400,44.485,44.485,43.595,43.63,43.63,44.485,44.485,43.595,25036152,45.91767484577918,45.164554257253684,26.69697102890126,0.6958391774792413,1,46.10304994018782,0,0,0,0,15,0,7,0,9,-1,-74.41440839957352,2,-90.05012503810235,2,0,0,0,0,32.09023431794249,35.96036590984108,46.730763936189845,-6.6353803683241495,1.0657543451659557,0.6523765144455486,0,0,5,0,0,7.659815906469288,-0.2802371673098525,0,1,0,0,0,15,0,0,0,7,,0,0,0,0
1734445800,43.3,43.385,42.9,43.305,43.305,43.3,43.385,42.9,32011674,45.680158950708346,45.146051229818326,25.096333222331353,0.6982792362307243,1,45.218244946169044,0,0,0,0,16,0,8,0,10,-1,-76.16658931061582,2,-101.71582526532569,3,0,0,0,0,32.09195057079022,34.94037984533041,46.432983913354235,-6.736555891370616,1.3433186641178378,6.683168316831699,1,0,6,0,0,8.098479385589929,-0.4153066351584566,0,1,0,0,0,16,0,0,0,8,,0,0,0,0
1734532200,43.185,43.39,42.025,42.025,42.025,43.185,43.39,42.025,39241224,45.347871773371224,45.11499599370073,20.00827548580598,0.7459021479285298,1,44.985170451552136,0,0,0,0,17,0,9,0,11,-1,-97.22070195712521,2,-125.10518002109278,3,0,0,0,0,32.093917970501984,30.94381321291413,46.05601273187418,-8.752413621521397,1.5950076160457443,0,0,0,7,0,0,9.297466188104467,-1.1730761232287534,0,1,0,0,0,17,0,0,0,9,,0,0,0,0
1734618600,42.47,42.605,41.63,41.66,41.66,42.47,42.605,41.63,49988450,45.01261070306475,45.08061792411167,18.835572167348985,0.7622662802193487,1,44.459903406396926,0,0,0,0,18,0,10,0,12,-1,-95.68896639113473,2,-135.85616712142186,3,0,0,0,0,32.0962988955119,29.796896943234195,45.5983469866739,-8.637038943154861,1.9075138476004867,0.40927694406540305,0,0,8,0,0,9.576705922108172,-0.4788352961054109,0,1,0,0,0,18,0,0,0,10,,0,0,0,0
1734705000,41.655,42.215,41.5451,42.07,42.07,41.655,42.215,41.5451,35704810,44.745100639149776,45.05066152685683,24.209235561775714,0.75566868877511,1,44.18918306575723,0,0,0,0,19,0,10,0,13,-1,-80.32020056529426,2,-126.92882199909413,3,0,0,0,0,32.097995068427906,31.067376358907588,45.160037570662254,-6.842415854564445,1.3568614551691274,7.078989602017588,1,0,8,0,0,9.117752399094694,0.5822657555299919,0,1,0,0,0,19,0,0,0,10,,0,0,0,0
1734964200,41.655,42.105,41.375,41.965,41.965,41.655,42.105,41.375,34445364,44.492364217408884,45.01995842708711,23.775108007448708,0.753835211005459,1,44.037219759181504,0,0,0,0,20,0,10,0,14,-1,-76.95449545954067,2,-119.34232216879548,3,0,0,0,0,32.09960952924612,30.73367749774486,44.805547755850206,-6.339723311337749,1.2777063066497674,7.778510217534652,1,0,8,0,0,9.279216329879478,0.5570182897664683,0,1,0,0,0,20,0,0,0,10,,0,0,0,0
1735050600,42.085,42.4,41.80955,42.32,42.32,42.085,42.4,41.80955,15024184,44.2948765612808,44.993093169106146,28.446950175445295,0.7421648387907832,1,44.037219759181504,0,0,0,0,0,1,10,0,0,0,-65.39142397729981,2,-104.0206204421169,3,0,0,0,0,32.10033974464301,31.83661087905612,44.52567309872676,-4.953710848651573,0.5764691637820156,12.458800263678315,1,0,8,0,0,8.946799488397511,1.2733020356228388,0,0,0,0,0,0,1,0,0,10,,0,0,0,0
1735223400,42.335,42.3575,42.025,42.285,42.285,42.335,42.3575,42.025,15386454,44.11216051025527,44.96614696841852,28.263027868344196,0.7129030645914417,1,44.037219759181504,0,0,0,0,0,2,10,0,0,0,-63.5411325687856,2,-94.72674206635205,2,0,0,0,0,32.101090869888615,31.724495505117133,44.30597208958266,-4.561398823383089,0.6013831435441697,11.997363216875366,1,0,8,0,0,9.363124289310479,1.2764708768947561,0,0,0,0,0,0,2,0,0,10,,0,0,0,0
1735309800,42.25,42.74,42.0675,42.28,42.28,42.25,42.74,42.0675,20369700,43.94560046386843,44.93941913788699,28.23494300902614,0.7100171314063387,1,44.037219759181504,0,0,0,0,0,3,10,0,0,0,-58.81728046833867,1,-86.46103009410028,2,0,0,0,0,32.10209884447178,31.704784178872863,44.12758452676907,-4.1869151610786,0.7887964318769376,11.931443638760726,1,0,8,0,0,9.408223695629498,1.2746171324168725,0,0,0,0,0,0,3,0,0,10,,0,0,0,0
1735569000,42.285,42.515,41.925,42.275,42.275,42.285,42.515,41.925,23545302,43.79372769442585,44.91290750467419,28.20476013021448,0.701444479163029,1,44.037219759181504,0,0,0,0,0,4,10,0,0,0,-55.00699051378527,1,-79.31623386350373,2,0,0,0,0,32.10324961717121,31.684488343473433,43.94975464287883,-3.8106120420633367,0.8946048757053943,11.865524060645992,1,0,8,0,0,9.530333759240097,1.283066624280639,0,0,0,0,0,0,4,0,0,10,,0,0,0,0
1735655400,42.375,42.95,42.2875,42.83,42.83,42.375,42.95,42.2875,21165070,43.70611608584168,44.89218205686648,36.33962925287838,0.6995555877942415,1,44.037219759181504,0,0,0,0,0,5,10,0,0,0,-36.81818984559822,0,-60.53127557532606,1,1,0,0,0,32.10432983791496,33.40879630951868,43.75711104218993,-2.11876657326858,0.8057366401264785,19.18259723137769,1,0,7,0,0,8.762706076479805,2.0798918990665736,0,0,0,0,0,0,5,0,0,10,,0,0,0,0
1735828200,43.18,43.6475,43.0375,43.33,43.33,43.18,43.6475,43.0375,34887070,43.67192371440152,44.876637956798156,42.64470282078569,0.7079801886660817,1,44.037219759181504,0,0,0,0,0,6,10,0,0,0,-19.149226355521417,0,-38.31491468070126,1,0,0,0,0,32.10621909180797,34.958276700528145,43.61272353900843,-0.6482593061530633,1.2864912177209937,25.7745550428477,1,1,6,0,0,7.952199920463293,2.7613767041750834,0,0,0,0,0,0,6,0,0,10,,0,0,0,0
1735914600,43.585,43.88155,43.41,43.735,43.735,43.585,43.88155,43.41,22124068,43.6776579221832,44.86527837513847,47.205873324467284,0.6968066037613615,1,44.037219759181504,0,0,0,0,0,7,10,0,1,1,-7.775033343237514,0,-17.78591279443535,0,0,0,0,0,32.10745281274862,36.21448034219188,43.44515801364259,0.6671445095593698,0.8317849857308747,31.11404087013842,1,2,6,0,1,7.498493802721524,3.386879497497184,0,0,0,0,0,0,7,0,0,10,,0,0,0,0
1736173800,43.935,44.285,43.4225,43.535,43.535,43.935,44.285,43.4225,22835288,43.66468902016655,44.85204177439083,45.290431834980375,0.7086418463498355,1,44.037219759181504,0,0,0,0,0,8,10,0,0,0,-10.838760706780452,0,-11.943134255858375,0,0,0,0,0,32.108733840080546,35.58616237198466,43.335177093084766,0.461110165734426,0.8582453619442081,28.477257745550382,1,2,6,0,1,7.6554891980254896,3.048084178384335,0,0,0,0,0,0,8,0,0,10,,0,0,0,0
1736260200,43.855,44.305,43.59,43.97,43.97,43.855,44.305,43.59,25035776,43.692444563787774,44.843265239322264,50.0388526650508,0.7130245716105618,1,44.037219759181504,0,1,0,0,0,9,0,1,1,1,3.8461480039916145,0,0.5161811503966192,0,0,0,0,0,32.110163021320275,36.93483888825203,43.247066578687125,1.6716357397270207,0.9430237902743335,34.21226104152931,1,2,6,0,1,6.998356296093299,3.6394257692108405,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1736346600,43.7,44.035,43.545,44.015,44.015,43.7,44.035,43.545,28483866,43.72176778526161,44.83502379415488,50.51731429786442,0.6970942450669498,1,44.037219759181504,0,0,0,0,0,10,0,1,2,1,7.807935376506554,0,7.268912445494727,0,0,0,0,0,32.11177626770637,37.06809499748622,43.17377136998646,1.9484714985968181,1.0631796549008012,34.80553724456164,1,2,6,0,1,7.093732353973279,3.787149325478152,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1736519400,44.585,45.1,43.96,44.195,44.195,44.585,45.1,43.96,34075792,43.76478889569238,44.828655398193135,52.47776639249837,0.7287303704193107,-1,42.32615962633916,0,0,0,0,0,11,0,1,3,1,14.139052680357441,0,13.473740219746162,0,0,0,0,0,32.11379647710144,37.619979099988996,43.16008526895232,2.3978514514014533,1.2468271410854115,37.17864205669083,1,2,3,0,0,6.538769610024932,3.8697440294376304,0,0,0,0,0,0,11,0,0,,1,0,0,0,0
1736778600,44.395,45.3875,44.395,45.125,45.125,44.395,45.3875,44.395,48896172,43.888444450629436,44.83160410069868,61.0615175632312,0.7618567725322173,-1,42.550043663705246,0,0,0,0,0,12,0,2,4,1,38.49398560848188,1,33.788226610486916,0,0,0,0,0,32.11682388554756,40.50268532408046,43.232810185558485,4.37674489888604,1.7086145568199613,49.43968358602505,2,3,3,0,0,5.033754556323547,4.9221850289995555,0,0,0,0,0,0,12,0,0,,2,0,0,0,0
1736865000,45.045,45.64995,44.9775,45.61,45.61,45.045,45.64995,44.9775,31173006,44.044949500572216,44.839349333527544,64.64776779515421,0.7554705744942016,-1,43.00490429733472,0,0,0,0,0,13,0,3,5,1,47.221136978916576,1,51.42116951511211,1,0,0,0,0,32.118819767895964,42.003972529491904,43.2857269371648,5.3696061665065695,1.0716507300319678,55.833882663150945,3,3,2,0,0,4.434322279518133,5.605777568286353,0,0,0,0,0,0,13,0,0,,3,0,0,0,0
1736951400,45.89,46.4025,45.7,46.285,46.285,45.89,46.4025,45.7,34657892,44.24859045506565,44.85373391727354,68.93589040918363,0.7581155334589018,-1,43.73556136760125,0,0,0,0,0,14,0,4,6,1,61.10923447202818,1,70.47969656745013,2,0,0,0,0,32.12115766249563,44.0950556213668,43.39897525210035,6.649983625500407,1.1667608845793331,64.73302570863541,3,4,2,0,0,3.528485939069627,6.47658540591844,0,0,0,0,0,0,14,0,0,,4,0,0,0,0
1737037800,46.13,46.6625,46.075,46.62,46.62,46.13,46.6625,46.075,25230602,44.464173140968775,44.87130870416634,70.82716548769471,0.7459287096404087,-1,44.10838023084113,0,0,0,0,0,15,0,5,7,1,64.97827507485763,2,83.4085903982918,2,0,0,0,0,32.12289840936877,45.13011685895407,43.50736673561764,7.154267191799909,0.8491124422253011,69.14963744232033,3,5,2,0,1,3.1370290079437373,7.031503054130287,0,0,0,0,0,0,15,0,0,,5,0,0,0,0
1737124200,46.62,47.145,46.455,46.98,46.98,46.62,47.145,46.455,23899650,44.69288467360798,44.89229070710996,72.74736628822326,0.7419338018089513,-1,44.558667207757004,0,0,0,0,0,16,0,6,8,1,69.24649489557459,2,93.08164002460231,2,0,0,0,0,32.12459381957479,46.2430941971108,43.66103006002625,7.601675763056316,0.8154515106835778,73.89584706657872,3,6,1,0,0,2.6687017024597783,7.554582344589403,0,0,0,0,0,0,16,0,0,,6,0,0,0,0
1737469800,46.86,47,46.495,46.74,46.74,46.86,47,46.495,49302056,44.87898606691634,44.91067587420339,69.46470814404154,0.7250099588225979,-1,44.57880048698131,0,0,0,0,0,17,0,7,9,1,61.45814992635561,1,89.32216185083057,2,0,0,0,0,32.128062726032304,45.48029365657372,43.993772346544105,6.242310006569883,1.6537916140267963,70.73170731707319,3,6,1,0,0,3.0620269045755397,7.399898352724227,0,0,0,0,0,0,17,0,0,,7,0,0,0,0
1737556200,46.595,46.65,45.86,45.89,45.89,46.595,46.65,45.86,35880258,44.9708964244694,44.92042039286803,59.26477370005954,0.7360806760495554,-1,44.57880048698131,0,0,0,0,1,0,0,7,0,0,33.44469312886648,0,65.47183363763388,2,0,0,0,0,32.1304806363997,42.823882777565835,44.29986465864407,3.589481262773237,1.2327393425416835,59.525379037574154,3,5,1,1,0,4.1707384800213365,6.133838513777308,0,0,0,0,0,1,0,0,0,,7,0,0,0,0
1737642600,46.24,46.40995,45.7725,46.1,46.1,46.24,46.40995,45.7725,29359132,45.073542204063095,44.932157503386755,60.79637064743113,0.7290356277603015,-1,44.57880048698131,0,0,0,0,2,0,0,7,0,0,35.782156279774064,0,56.20202640366505,1,0,1,0,0,32.13245294358781,43.46866104786279,44.53748624488788,3.508311507570705,1.0198096553062683,62.29400131839158,3,5,2,0,0,3.922990716909564,6.481164733355839,0,0,0,0,0,2,0,0,0,,7,0,0,0,0
1737729000,46.165,46.3525,45.5975,45.655,45.655,46.165,46.3525,45.5975,29156796,45.12640200369372,44.93934996603962,55.99210968660361,0.730890225777423,-1,44.57880048698131,0,0,0,0,3,0,0,7,0,0,21.702491229123638,0,40.15476121266935,1,0,0,0,0,32.134379435422105,42.07525025261249,44.769884184220224,1.9770339635851646,1.0221701123059643,56.42715886618327,3,4,2,1,0,4.521882881228278,5.855872536053566,0,0,0,0,0,3,0,0,0,,7,0,0,0,0
1737988200,45.5,45.58,44.865,45.18,45.18,45.5,45.58,44.865,31993400,45.13127454881247,44.94174449374072,51.329448920904476,0.735112352507607,-1,44.57880048698131,0,0,0,0,4,0,0,7,0,0,8.2615764140908,0,21.18209725319184,0,0,0,0,0,32.13639117327319,40.58828123045367,44.86008768541156,0.7131335026179138,1.0892160937300384,50.164798945286734,2,3,3,0,0,5.142071123013656,5.176079529911893,0,0,0,0,0,4,0,0,0,,7,0,0,0,0
1738074600,45.315,45.475,44.525,44.75,44.75,45.315,45.475,44.525,37401748,45.096613226193156,44.939836588330365,47.47525285462433,0.7504614701856352,-1,44.57880048698131,0,0,0,0,5,0,0,7,1,-1,-2.5890291899721225,0,2.8932688834329667,0,0,0,0,0,32.13868974489946,39.24027505540113,44.93014706348522,-0.4009491961614965,1.2273478840503955,44.49571522742254,1,3,4,0,0,5.609881609189888,4.497232881476453,0,0,0,0,0,5,0,0,0,,7,0,0,0,0
1738161000,44.64,45.0775,44.575,44.85,44.85,44.64,45.0775,44.575,20681758,45.074193841993775,44.93894269192907,48.44477145693633,0.7327499366009469,-1,44.57880048698131,0,0,0,0,6,0,0,7,2,-1,-1.8528463386698475,0,-3.6527369080274683,0,0,0,0,0,32.13995220949944,39.545944896408145,45.01266333010244,-0.3613723740573642,0.6783298410788927,45.81410678971656,1,3,4,0,0,5.609007650093174,4.742409144543501,0,0,0,0,0,6,0,0,0,,7,0,0,0,0
1738247400,45.125,45.315,44.8,45.08,45.08,45.125,45.315,44.8,39092542,45.074721674539795,44.94034624723326,50.69881376945916,0.7171963697008793,-1,44.57880048698131,0,0,0,0,7,0,0,7,0,0,5.348337740105726,0,-1.7037073604556623,0,0,0,0,0,32.142381207634294,40.25096556720828,45.12039557047421,-0.08952840497844448,1.2502973021007138,48.846407382992716,2,3,4,0,0,5.409954879746857,5.165949182851052,0,0,0,0,0,7,0,0,0,,7,0,0,0,0
1738333800,44.955,45.055,43.715,43.82,43.82,44.955,45.055,43.715,44540036,44.96065606776345,44.929198523380194,40.30308327113591,0.7634680575793876,1,46.71411871493252,0,0,0,0,8,0,0,7,1,-1,-25.897475788503716,0,-25.752613147492617,0,0,0,0,0,32.14496168567624,36.31996338488759,45.13629521818581,-2.9162677437811966,1.3731944411481434,32.234673698088336,1,2,4,0,0,6.7324362152054125,3.2024915459488783,0,0,0,0,0,8,0,0,0,,7,0,0,0,0
1738593000,43.815,44.2725,43.415,44.095,44.095,43.815,44.2725,43.415,39816454,44.88196006160314,44.92089804056049,43.04790263387064,0.7701846248951458,1,46.19720684343926,1,0,0,0,9,0,1,0,2,-1,-18.549778940283375,0,-29.905990889379872,0,0,0,0,0,32.14721606228893,37.16584327103429,45.15862519452358,-2.355309068737035,1.2183060973609463,35.860250494396816,1,2,5,0,0,6.3166672545071005,3.531620746610339,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1738679400,43.89,45.115,43.815,45.02,45.02,43.89,45.115,43.815,40279818,44.89450914691194,44.92188412970914,51.17921023937063,0.8080285802597785,1,46.19720684343926,0,0,0,0,0,1,1,0,1,1,3.7700784642630207,0,-12.364579305421799,0,0,0,0,0,32.14963561563789,40.032691313309456,45.17697174060556,-0.34745963387463624,1.199175205472291,48.055372445616385,2,2,4,0,0,4.876065149494218,4.510979053275749,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1738765800,45.005,45.1775,44.7525,45.115,45.115,45.005,45.1775,44.7525,21771998,44.91455376991995,44.92380568065731,51.93816789511046,0.7806693959555089,1,46.19720684343926,0,0,0,0,0,2,1,0,2,1,2.8139035893731172,0,-1.9029231005671967,0,0,0,0,0,32.150981215481444,40.32231146424882,45.220381167121495,-0.23303909520805366,0.6492042553738624,49.30784442979567,2,3,4,0,0,4.925260321360323,4.790760364600162,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1738852200,45.32,45.43,44.045,44.285,44.285,45.32,45.43,44.045,41309624,44.857321609018136,44.917449405227885,45.31063270235668,0.8238358676729725,1,46.19720684343926,0,0,0,0,0,3,1,0,0,0,-16.30332388290787,0,-12.529852171438383,0,0,0,0,0,32.15344856312664,37.73017196912975,45.2283888394615,-2.0858333972719456,1.202604589851625,38.36519446275538,1,2,4,0,0,5.674674026035219,3.5322569873288665,0,0,0,0,0,0,3,0,0,1,,0,0,0,0
1738938600,44.45,44.6825,44.22,44.28,44.28,44.45,44.6825,44.22,22568414,44.80483782638012,44.911106625076364,45.27315415371014,0.7980261628391886,1,46.19720684343926,0,0,0,0,0,4,2,0,0,0,-18.571787156516777,0,-17.226091914185943,0,0,0,0,0,32.15477525551748,37.70893949072756,45.25776468909286,-2.1604352221321697,0.6627173649149521,38.7591727818546,1,2,5,0,0,5.864469384499457,3.6402315303356687,0,0,0,0,0,0,4,0,0,2,,0,0,0,0
1739197800,44.675,45.33,44.675,45.255,45.255,44.675,45.33,44.675,25871356,44.845761660345566,44.91452844970247,53.37240656278032,0.8160242940649606,1,46.19720684343926,0,0,0,0,0,5,2,0,1,1,4.5861705951924385,0,-0.2546685854290338,0,0,0,0,0,32.15638178828166,40.7341170967553,45.29369628608128,-0.08543415365543303,0.7689707444883797,58.87708649468893,3,2,4,0,0,4.430015167798691,4.754760401399435,0,0,0,0,0,0,5,0,0,2,,0,0,0,0
1739284200,45.47,45.925,45.18,45.62,45.62,45.47,45.925,45.18,26226818,44.91614696395052,44.921548067118366,55.99778541127282,0.8109511302031774,1,46.19720684343926,0,0,0,0,0,6,2,0,2,1,12.323136614502017,0,14.338252469855165,0,0,0,0,0,32.158071478361904,41.86174077850463,45.329447562353366,0.6409794367049355,0.8067142170278206,64.4157814871016,3,3,2,0,0,2.8916662332198544,5.234594098088803,0,0,0,0,0,0,6,0,0,2,,0,0,0,0
