time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1221485400,70.14999,71.49001,68.78999,69.00999,69.00999,70.14999,71.49001,68.78999,168642064,72.13104806338472,72.56692853688418,37.87972314656598,1.983962463796259,1,75.31609697742896,0,0,1,0,2,0,13,0,2,-1,-37.65363221472323,0,-30.681780586010763,0,0,0,1,0,71.81298174235334,-3.90318250871376,72.41711137329803,-4.704856778579427,1.5870772835065425,38.21268085106388,1,2,0,0,0,3.659348466758872,2.263142615817706,0,0,0,0,0,2,0,0,0,13,,1,0,0,0
1221571800,67.8,71,67.73,71,71,67.8,71,67.73,252238192,72.02822551216794,72.55133720815896,46.16207925937442,2.0758222878108117,1,75.31609697742896,0,0,0,0,3,0,14,0,3,-1,-14.55180668472892,0,-23.596458204620102,0,0,0,1,0,71.80508248779684,-1.1212054354699206,72.05587583678695,-1.4653570226231194,2.213018690589357,55.14893617021281,3,1,1,0,1,2.538752970784317,3.1216545067708537,0,0,0,0,0,3,0,0,0,14,,0,0,0,0
1221658200,69.95,70.07001,67.45,67.8,67.8,69.95,70.07001,67.45,266078432,71.64384137469813,72.50406022101309,37.50309370583283,2.1811206958243248,1,75.31609697742896,0,0,0,0,4,0,15,0,4,-1,-42.99372431352888,1,-41.170295964214446,1,0,0,0,1,71.79041188078818,-5.558418981373834,71.61854441551426,-5.331781658895431,2.180496320993922,27.914893617021285,1,1,1,1,0,3.883324758788224,1.5038140742414852,0,0,0,0,0,4,0,0,0,15,,0,0,0,0
1221744600,69.39999,72.14999,67.16,71.8,71.8,69.39999,72.14999,67.16,355117568,71.65803761336193,72.49705464667466,50.1026170885737,2.381754217551159,1,75.31609697742896,0,0,0,0,5,0,15,0,0,0,-4.975150155100165,0,-19.591745825047603,0,0,0,1,0,71.78219492489215,0.024804305756426705,71.40078584971012,0.5591173059778021,2.6360287597873633,61.95744680851065,3,0,0,0,0,1.876767958280727,3.056570634515369,0,0,0,0,0,5,0,0,0,15,,0,0,0,0
1221831000,78.92,86.05,73.95,75,75,78.92,86.05,73.95,138362320,71.96185237578356,72.52195957556347,57.4866785690552,3.2294860591546475,1,75.31609697742896,0,0,0,0,0,1,15,0,1,1,10.455116926152579,0,5.8833382094449505,0,0,0,1,0,71.7969275562964,4.46129458839594,71.71923218445852,4.5744603164511,1.006573908648469,48.676265675801226,2,1,0,0,0,0.39325142661629325,3.2450983865659593,1,0,0,0,0,0,1,0,0,15,,0,0,0,0
1222090200,75.2,75.36,70.22,71.95,71.95,75.2,75.36,70.22,98347008,71.96077488707597,72.51626843550811,49.90604908793304,3.3659513406436012,1,75.31609697742896,0,0,0,0,0,2,15,0,0,0,-8.84518722111504,0,2.888316743653645,0,0,0,1,0,71.79806556835062,0.21161354480329397,71.70087202497888,0.3474545957186331,0.7101879336769807,34.509986065954514,1,1,0,1,0,4.189008863480463,2.207399706075169,0,0,0,0,0,0,2,0,0,15,,0,0,0,0
1222176600,72,72.62,70.81,70.99001,70.99001,72,72.62,70.81,92900368,71.87252353370543,72.50108178440853,47.77078317241768,3.2548119591690585,1,75.31609697742896,0,0,0,0,0,3,16,0,0,0,-15.566533831904122,0,-3.0748611843276974,0,0,0,1,0,71.79757676270835,-1.1247827560773578,71.67917690017852,-0.9614603989360319,0.6697333266547704,30.051137947050634,1,1,1,1,0,4.626992339012039,1.9878291222856916,0,0,0,0,0,0,3,0,0,16,,0,0,0,0
1222263000,70.83,71.03,68.89999,69.94,69.94,70.83,71.03,68.89999,91767504,71.69683957609585,72.47559838356864,45.478761012306194,3.1744689620855544,1,75.31609697742896,0,0,0,0,1,0,17,0,1,-1,-23.64873391214323,0,-10.76122832063837,0,0,0,1,0,71.7948435411511,-2.58353309188277,71.61548076788941,-2.3395510997402322,0.6526499577777972,20.48375099518705,1,0,1,0,0,5.074864549759559,1.707372182476525,0,0,0,0,0,1,0,0,0,17,,0,0,0,0
1222349400,69.92,71.25999,69.89,70.3,70.3,69.92,71.25999,69.89,115331872,71.56985416008715,72.45395063845851,46.42781208286009,3.045577607650872,1,75.31609697742896,0,0,0,0,2,0,18,0,2,-1,-21.691175757625274,0,-12.329783982255517,0,0,0,1,0,71.79240086972487,-2.0787727553964923,71.54246614510907,-1.7366834162369966,0.8049823338665156,16.62255161461091,1,0,1,0,0,5.1714328212927585,1.480838967514827,0,0,0,0,0,2,0,0,0,18,,0,0,0,0
1222435800,69.00999,70.69,68.78999,70.63,70.63,69.00999,70.69,68.78999,94650064,71.4844128728065,72.43580187588678,47.33283572571638,2.9637513499615236,1,75.31609697742896,0,0,0,0,3,0,18,0,3,-1,-19.206346689455206,0,-10.969685938150329,0,0,0,1,0,71.78972133044321,-1.6154420283999993,71.42706531233183,-1.1159149670317279,0.6562468120223969,18.36950767601905,1,0,1,0,0,5.202865618332047,1.170813469235551,0,0,0,0,1,3,0,0,0,18,,0,0,0,0
1222695000,69.23,70.33189,65.05,65.05,65.05,69.23,70.33189,65.05,150003120,70.89946624800591,72.36231130995756,36.197485388720516,3.1506262535357004,1,75.31609697742896,0,0,0,0,4,0,19,0,4,-1,-58.851092221719355,1,-36.42824795848806,0,0,0,0,1,71.7777075178742,-9.372976304932648,71.11996065442396,-8.534820040070407,1.0167394673133465,0,0,0,1,0,0,6.665341525810416,-0.6697081247361892,0,1,0,0,0,4,0,0,0,19,,0,0,0,0
1222781400,65.87,68.39,65.05,68,68,65.87,68.39,65.05,108273248,70.6358784072781,72.31890522727142,43.73383714135789,3.164152949711722,1,75.31609697742896,0,0,0,0,5,0,20,0,5,-1,-43.222206336529275,1,-32.098189473603526,0,0,0,0,0,71.76965605991991,-5.252437125757792,70.85941910226906,-4.03534087422048,0.7349680882858646,14.047619047619062,1,0,2,0,0,5.704528285095854,0.9323190272040326,0,0,0,0,0,5,0,0,0,20,,0,0,0,0
1222867800,67.19,67.35001,66.28999,67.02,67.02,67.19,67.35001,66.28999,69571568,70.30716218843463,72.26617980212444,41.960651011283694,3.060285596160884,1,75.31609697742896,0,0,0,0,6,0,20,0,6,-1,-55.734818508063455,1,-33.95135736962252,0,0,0,0,0,71.7642071775931,-6.610826433089027,70.65854368874109,-5.149474499176339,0.47657859893592847,9.380952380952376,1,0,2,0,0,6.218373874606036,0.6437307689424007,0,0,0,0,0,6,0,0,0,20,,0,0,0,0
1222954200,66.63,67.032,63.42,63.58,63.58,66.63,67.032,63.42,116143376,69.69560198948602,72.17975015235206,36.38410278504485,3.099693767863678,1,75.05555674993035,0,0,0,0,7,0,21,0,7,-1,-80.36714691253698,2,-49.858507589234094,1,0,0,0,0,71.75102974754898,-11.38803133041879,70.34709533357457,-9.619580313140293,0.7984909836337013,0.7070260715863749,0,0,2,0,0,7.249103196244582,-0.4742403960160004,0,1,0,0,0,7,0,0,0,21,,0,0,0,0
1223040600,64.36,65.64,61.73,62.7,62.7,64.36,65.64,61.73,118870624,69.05963817226002,72.08542428018934,35.09903129633555,3.1575727844448442,1,73.70460107493732,0,0,0,0,8,0,22,0,8,-1,-77.7541219020841,2,-58.497433144219144,1,0,0,0,0,71.73508498139957,-12.59507113393997,70.0211488959909,-10.455625209557335,0.8182042852826296,3.9884868421052877,0,0,3,0,0,7.394920590597036,-0.22802324733318452,0,1,0,0,0,8,0,0,0,22,,0,0,0,0
1223299800,60.56,60.72,56.38,59.72,59.72,60.56,60.72,56.38,172302128,68.21058015660002,71.96238523262527,31.0939626342292,3.3834604426987838,1,69.46364096744358,1,0,0,0,9,0,1,0,9,-1,-82.433335873528,2,-71.07266328974673,2,0,0,0,0,71.69995357005818,-16.708453734705067,69.22782323610463,-13.734106883120917,1.1761861065779924,11.2571621166161,1,0,4,0,0,7.7819736467786615,-0.5940663513112455,0,1,0,0,0,9,0,1,0,1,,0,0,1,1
