time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1336051800,140.34,140.45,138.99001,139.25,139.25,140.34,140.45,138.99001,143762688,139.1239093628691,131.23784360339621,51.22854892743793,1.4797184477417311,1,141.2459365959223,0,0,0,0,1,0,0,20,0,0,7.883454002633721,0,16.30553456591491,0,0,0,0,0,116.73596137260856,19.28629221249917,138.45355110831863,0.5752462723460708,0.9632712814367314,62.29291427654216,3,8,0,0,0,2.0003873064618634,3.3046827303280897,0,0,0,0,0,1,0,0,0,,20,0,0,0,0
1336138200,138.515,139.30119,136.92,137,137,138.515,139.30119,136.92,193931312,138.9308266935174,131.29517849291466,42.76474983112462,1.5441092729030363,1,141.2459365959223,0,0,0,0,2,0,0,20,1,-1,-18.462572972430436,0,-12.688014814966827,0,0,0,0,0,116.74693384216391,17.347835605873154,138.34949126324813,-0.9754219194636183,1.2752863712355778,33.63053040696747,1,7,1,1,0,3.3741200130252555,1.7097235579944396,0,0,0,0,0,2,0,0,0,,20,0,0,0,0
1336397400,136.50999,137.56,136.46001,137.10001,137.10001,136.50999,137.56,136.46001,127765872,138.76438881228853,131.3529380103981,43.213848041454995,1.512386467695676,1,141.2459365959223,0,0,0,0,3,0,0,20,2,-1,-17.85616580471076,0,-24.685646574448867,0,0,0,0,0,116.75391550184017,17.426477228371116,138.28251941856973,-0.855140203940296,0.840126454419832,34.90454152287685,1,6,2,0,0,3.378766015928313,1.8117128515271346,0,0,0,0,0,3,0,0,0,,20,0,0,0,0
1336483800,136.28,136.77,134.92,136.55,136.55,136.28,136.77,134.92,213383872,138.5630807384441,131.40465006999614,41.29480379679881,1.5600738628602713,1,140.6153690809958,0,0,0,0,4,0,0,20,3,-1,-22.19445261779275,0,-33.84907785598013,0,0,0,0,0,116.76501368771099,16.944276104145487,138.25282252849212,-1.2316728854784695,1.413320597809167,27.898053633052676,1,5,3,0,0,3.628039758080955,1.403779687703252,0,0,0,0,0,4,0,0,0,,20,0,0,0,0
1336570200,135.10001,136.61,134.49001,135.74001,135.74001,135.10001,136.61,134.49001,220778192,138.3064379440401,131.44778797974743,38.57778238389731,1.6000678726559663,1,140.47933417289622,0,0,0,0,5,0,0,20,4,-1,-30.698530141865227,0,-43.65702934187133,1,0,0,0,0,116.77620594098951,16.239441850502896,138.1217452559988,-1.7243738497398904,1.4307188000483506,17.57972282837855,1,4,3,0,0,4.04357846974353,0.8624696636832713,0,0,0,0,0,5,0,0,0,,20,0,0,0,0
1336656600,136.67999,136.85001,135.71001,136.02,136.02,136.67999,136.85001,135.71001,150600944,138.09857994912738,131.49328262671511,40.046240692629596,1.5672058817519676,1,140.47933417289622,0,0,0,0,6,0,0,20,5,-1,-27.80628503556502,0,-43.93345924490303,1,0,0,0,0,116.78406780468384,16.471366819905096,138.02161082965543,-1.4502155261220526,0.9771239865295908,21.1464698771084,1,4,3,0,0,3.949710801927463,1.0592099093861842,0,0,0,0,0,6,0,0,0,,20,0,0,0,0
1336743000,135.17,136.87,135.11,135.61,135.61,135.17,136.87,135.11,153032368,137.87234540829763,131.53424498863833,38.59127977049336,1.5809768901982548,1,140.47933417289622,0,0,0,0,7,0,0,20,6,-1,-31.924708644791835,0,-45.816386779825905,1,0,0,0,0,116.79191435912622,16.11249010184867,137.93409889670895,-1.684934265927469,0.9981497773754089,15.923546594208165,1,4,3,0,0,4.174640401715394,0.7906503932788351,0,0,0,0,0,7,0,0,0,,20,0,0,0,0
1337002200,134.31,135.6144,133.91,134.11,134.11,134.31,135.6144,133.91,163909936,137.5303140075433,131.55987439173646,33.7588134576084,1.5897928266126649,1,139.61922096704134,0,0,0,0,8,0,0,20,7,-1,-49.314472415671304,1,-58.76521356562632,1,0,0,0,0,116.79973094342967,14.820469976043299,137.7879564686408,-2.6692873331624263,1.0635196221789234,2.4096356510415853,0,4,4,0,0,5.095009780147582,-0.15725319413641417,0,1,0,0,0,8,0,0,0,,20,0,0,0,0
1337088600,134.02,134.81,133.13,133.34,133.34,134.02,134.81,133.13,207629248,137.1493763704939,131.577587084356,31.573157411588042,1.5962361961403322,1,138.8453188703372,1,0,0,0,9,0,1,0,8,-1,-55.847351320468384,1,-69.15717543901522,2,0,0,0,0,116.8091850804651,14.151982062153328,137.47824438208266,-3.0101085453066725,1.3215713721421334,2.3127727832899696,0,3,5,1,0,5.556828006686929,-0.3570900104747919,0,1,0,0,0,9,0,1,0,1,,0,0,1,1
1337175000,133.94,134.55,132.8,132.82899,132.82899,133.94,134.55,132.8,207265568,136.7566139731763,131.59003885466092,30.176816618870987,1.6072193249874513,1,138.5877869833035,0,0,0,0,10,0,2,0,9,-1,-59.52845630451859,1,-75.30756511246491,2,0,0,0,0,116.81840804510072,13.705529995510627,137.16919566349338,-3.164125620551768,1.2851532553256633,0.3080761869540329,0,2,5,0,0,5.836801396146261,-0.1872862000351701,0,1,0,0,0,10,0,0,0,2,,0,0,0,0
1337261400,132.86,133.02,130.78999,130.86,130.86,132.86,133.02,130.78999,247992944,136.22055815743298,131.58277478645533,25.49761494213911,1.651704373202635,1,136.99550628497312,0,0,0,0,11,0,3,0,10,-1,-77.78662204009007,2,-91.74496098181338,2,0,0,0,0,116.82820870983457,12.010619220411149,136.6949933971153,-4.268622611629916,1.514523279534926,0.6130462118282161,0,0,6,0,0,6.871695797470381,-1.1745443261364992,0,1,0,0,0,11,0,0,0,3,,0,0,0,0
1337347800,131.37,131.60001,129.55,129.74001,129.74001,131.37,131.60001,129.55,319631104,135.63141741584815,131.5644388184309,23.285818448322345,1.6801547751167316,1,135.77146815647583,0,0,0,0,12,0,4,0,11,-1,-83.89029032157407,2,-104.31359856626199,3,0,0,0,0,116.8397423180463,11.040992924169789,136.0392962670461,-4.630490189158684,1.8522379929717028,1.5008676928375324,0,0,7,0,0,7.421935279226656,-0.6249305216104436,0,1,0,0,0,12,0,0,0,4,,0,0,0,0
1337607000,130.16,132.02,129.95,131.97,131.97,130.16,132.02,129.95,177861056,135.29856128713467,131.56847425307336,35.317021835742395,1.7230001483226793,1,135.77146815647583,0,0,0,0,13,0,4,0,12,-1,-54.89242232458072,1,-84.35413919993243,2,0,0,0,0,116.8466359538129,12.942917802242121,135.77095106984942,-2.7995318880059705,1.0288977850578114,19.11530875568019,1,0,7,0,1,5.943127753046651,1.4045268669047009,0,0,0,0,0,13,0,0,0,4,,0,0,0,0
1337693400,132.31,133.23,131.34,132.2,132.2,132.31,133.23,131.34,197531120,135.01687389739516,131.57475809135124,36.424494056694456,1.7349287091567727,1,135.77146815647583,0,0,0,0,14,0,4,0,13,-1,-47.843716745428615,1,-69.23748887952127,2,0,0,0,0,116.85478300668962,13.131868973161245,135.5155199789408,-2.4465979833572176,1.1231784920688752,20.932052976261293,1,0,5,0,0,5.7696952890157585,1.5274402838650105,0,0,0,0,0,14,0,0,0,4,,0,0,0,0
1337779800,131.25,132.46001,129.99001,132.27,132.27,131.25,132.46001,129.99001,204958320,134.76715808854107,131.58167592128805,36.779272489013856,1.7874338013598603,1,135.77146815647583,0,0,0,0,0,1,4,0,0,0,-42.08629852913911,1,-57.90313205961024,1,1,0,0,0,116.86285264590161,13.18395624038254,135.14317471930983,-2.1260228089782207,1.1475628391883361,21.484975130351387,1,0,5,0,0,5.5610507043325175,1.5217346779112335,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1337866200,132.63,132.84,131.42,132.53,132.53,132.63,132.84,131.42,167357632,134.56378008049188,131.59111198177274,38.159654478133675,1.7611885298341572,1,135.77146815647583,0,0,0,0,0,2,4,0,0,0,-36.530895136374134,0,-48.197850059406726,1,0,0,0,0,116.86974406636931,13.399752056218563,134.83464894969222,-1.709240887000865,0.9289575562834239,23.538685988399614,1,0,5,0,0,5.496294028732705,1.6920391823586327,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
1337952600,132.48,132.85001,131.78,132.10001,132.10001,132.48,132.85001,131.78,135465568,134.33980098226536,131.59617564364564,36.73126902409206,1.7118186348460027,1,135.77146815647583,0,0,0,0,0,3,4,0,0,0,-38.99113937565607,1,-45.90605397697115,1,0,0,0,0,116.87531048747255,13.026446260572143,134.53835853494218,-1.812381659397824,0.750945216348968,20.14224317358348,1,0,5,0,0,5.905999499128902,1.4896496323218191,0,0,0,0,0,0,3,0,0,4,,0,0,0,0
1338298200,133.16,133.92999,131.17,133.7,133.7,133.16,133.92999,131.17,152883440,134.28163725660488,131.61710921933076,44.98360185641555,1.7866880180712894,1,135.77146815647583,0,0,0,0,0,4,4,0,0,0,-17.513751645443836,0,-28.378682826941766,0,0,0,0,0,116.88186962399563,14.388998422174136,134.30315313363542,-0.4490982672873482,0.8387148745852135,32.780384849616844,1,0,5,0,0,4.763008378590062,2.3227334364059025,0,0,0,0,0,0,4,0,0,4,,0,0,0,0
1338384600,132.56,133.6924,131.49001,131.75999,131.75999,132.56,133.6924,131.49001,162370368,134.05239659691352,131.6185309186409,38.43709595776471,1.8169238739233384,1,135.77146815647583,0,0,0,0,1,0,5,0,1,-1,-35.16592859921581,0,-35.21761737129876,0,0,0,0,0,116.88856141383185,12.72274070814969,133.9739690344191,-1.652544184796317,0.8850468770826789,17.45646330453117,1,0,5,0,0,5.751490279796357,1.21633604561972,0,0,0,0,0,1,0,0,0,5,,0,0,0,0
1338471000,131.71001,132.45,130.34,131.47,131.47,131.71001,132.45,130.34,196186192,133.81763326992137,131.61705299905242,37.55723769584712,1.837857882928813,1,135.77146815647583,0,0,0,0,2,0,5,0,2,-1,-34.17490494184447,0,-38.89838799904169,1,0,0,0,0,116.89617090205886,12.46732804460446,133.64264387110322,-1.6257115305191872,1.0479198258972644,15.165864797895006,1,0,5,0,0,5.843765233296884,1.044694487987435,0,0,0,0,0,2,0,0,0,5,,0,0,0,0
1338557400,129.41,131.5042,128.16,128.16,128.16,129.41,131.5042,128.16,253245008,133.30330297265579,131.5826544617484,29.310013182928287,1.9454537484338978,1,135.77146815647583,0,0,0,0,3,0,6,0,3,-1,-61.33818948206825,1,-63.51177645872159,2,0,0,0,0,116.90453263013858,9.62791357754396,133.13474611417686,-3.736624930287174,1.3142680889637817,0,0,0,5,0,0,7.221970715731668,-0.7144862740216638,0,1,0,0,0,3,0,0,0,6,,0,0,0,0
1338816600,128.39,128.74001,127.13499,128.10001,128.10001,128.39,128.74001,127.13499,202548256,132.830276338778,131.54800128302455,29.184927287485777,1.9211370521171918,1,133.95256860279164,0,0,0,0,4,0,7,0,4,-1,-59.530956983318454,1,-72.79292524141744,2,0,0,0,0,116.91051947904894,9.570986914446374,132.6337875261156,-3.4182674043165004,1.0488215249777346,6.401450877013729,1,0,6,0,0,7.34460874847532,-0.031226298995111795,0,1,0,0,0,4,0,0,0,7,,0,0,0,0
1338903000,127.85001,129.25999,127.78,129.07001,129.07001,127.85001,129.25999,127.78,164149376,132.48843394434363,131.52334465334272,34.08344187925981,1.8896265483945343,1,133.95256860279164,0,0,0,0,5,0,7,0,5,-1,-47.577633936827745,1,-66.54725217970027,2,0,0,0,0,116.91567790297168,10.395810309644867,132.3239095963017,-2.4590413072201396,0.8420549733167436,12.835936536070886,1,0,6,0,1,6.953754968760378,1.0240224459399279,0,0,0,0,0,5,0,0,0,7,,0,0,0,0
1338989400,129.97,132.03,129.92999,131.97,131.97,129.97,132.03,129.92999,184202752,132.44130358576695,131.52778898515027,46.08997635844351,1.9660810806520679,1,133.95256860279164,0,0,0,0,0,1,7,0,0,0,-14.576508403456671,0,-37.26891389363554,0,1,0,0,0,116.92274001261072,12.869404177293791,132.0685201965893,-0.07459778942222883,0.9520507594704523,32.07299227463707,1,1,5,0,0,5.208335556844799,2.4592119051348704,0,0,0,0,0,0,1,0,0,7,,0,0,0,0
1339075800,133.47,133.53,131.78,132.05,132.05,133.47,133.53,131.78,184772688,132.4057305325154,131.53298511465127,46.38012936958422,1.9506467177483486,1,133.95256860279164,0,0,0,0,0,2,7,0,0,0,-11.657538847626405,0,-21.673880823343005,0,0,0,0,0,116.93037941472406,12.93044687014166,131.8829199555893,0.12668815982158507,0.9639658941359414,32.60367150425012,1,2,5,0,0,5.2085341274548185,2.519682295763661,0,0,0,0,0,0,2,0,0,7,,0,0,0,0
1339162200,131.71001,133.125,131.28999,133.10001,133.10001,131.71001,133.125,131.28999,143915632,132.46884684774128,131.54857740206768,50.17090995397586,1.942386952194896,1,133.95256860279164,0,0,0,0,0,3,7,0,1,1,1.1549564400982284,0,-5.4212399720182205,0,0,0,0,0,116.93634417004577,13.8226194299776,131.7366853973643,1.0348860672510607,0.7521247458199012,39.568902727823854,1,2,5,0,0,4.69010564023081,3.070974088484031,0,0,0,0,0,0,3,0,0,7,,0,0,0,0
1339421400,134.17,134.25,131.28,131.41499,131.41499,134.17,134.25,131.28,169756064,132.37304167976478,131.54724817418642,44.70844393190609,2.0157878841809747,1,133.95256860279164,0,0,0,0,0,4,8,0,0,0,-12.052630796827087,0,-10.631854219722932,0,0,0,0,0,116.94328824857286,12.374974201739827,131.5979263218447,-0.1390115535691041,0.8833106394523477,28.391338784293385,1,2,5,1,0,5.3552360765309865,2.1232392721414604,0,0,0,1,0,0,4,0,0,8,,0,0,0,0
1339507800,131.78999,133.00999,131.16,132.92,132.92,131.78999,133.00999,131.16,181931744,132.42276516342253,131.56090739633382,49.94999591045703,2.0039451781680473,1,133.95256860279164,0,0,0,0,0,5,8,0,1,1,5.322327677272738,0,-1.1804610469290395,0,0,0,0,0,116.95074680808507,13.654682528979734,131.5089047153429,1.0730036020841787,0.9422477530664787,38.37480812629092,1,2,5,0,0,4.635860352473665,2.886810509102093,0,0,0,0,0,0,5,0,0,8,,0,0,0,0
1339594200,132.53,133.36,131.62,132.07001,132.07001,132.53,133.36,131.62,172223872,132.39069651220228,131.56597309388275,47.22697884694758,1.9850919511560445,1,133.95256860279164,0,0,0,0,0,6,8,0,0,0,-1.622003426028199,0,-3.282687767200174,0,0,0,0,0,116.95779463482734,12.921084406863969,131.42460910746243,0.4910807016438138,0.9002230922415231,33.46318488216054,1,2,5,0,0,5.1080757211749575,2.4860410104055988,0,0,0,0,0,0,6,0,0,8,,0,0,0,0
1339680600,132.34,134,131.98,133.47,133.47,132.34,134,131.98,230616256,132.48881501109298,131.58491863523716,51.88001268246592,1.9875853832163277,1,133.95256860279164,0,0,0,0,0,7,8,0,1,1,13.849456988600485,0,6.586269021254138,0,0,0,0,0,116.96771190084104,14.108413194530742,131.4219917499914,1.5583451618238975,1.1981311950498148,43.614496650948944,1,2,5,0,0,4.232572885189293,3.1872894887909817,0,0,0,0,0,0,7,0,0,8,,0,0,0,0
1339767000,133.38,134.25999,133.10001,134.14,134.14,133.38,134.25999,133.10001,169444432,132.63892273735726,131.61034233040894,53.97164000744408,1.9284707129865895,-1,127.82432186392025,0,0,0,0,0,8,8,0,2,1,19.437630804625684,0,16.26608463577253,0,0,0,0,0,116.97529820583692,14.673783317875369,131.5214841234598,1.990941551482322,0.8986589541852058,48.22723013615817,2,2,5,0,0,3.8994629005041594,3.6324171027474126,0,0,0,0,0,0,8,0,0,8,,0,0,0,0
1340026200,133.58,134.73,133.28,134.39999,134.39999,133.58,134.73,133.28,131365440,132.79901976123386,131.63810001866358,54.79280957158883,1.8942942334875466,-1,128.29988967752823,0,1,0,0,0,9,0,1,3,1,20.610787027969636,0,22.218941351450724,0,0,0,0,0,116.98128069860749,14.890168065667156,131.7266406562435,2.029467486939821,0.7333146258020061,50.0171772687248,2,2,5,0,0,3.8325672282883625,3.8352014547521254,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1340112600,135.08,136.25,134.3714,135.7,135.7,135.08,136.25,134.3714,137382560,133.06274523748533,131.67851693390077,58.75515015330604,1.8931732168098652,-1,129.6125207097754,0,0,0,0,0,10,0,2,4,1,32.71517951076352,0,34.32670492118816,0,0,0,0,0,116.98800790998929,15.994795042931,131.8914276856433,2.8876572050112608,0.7756672183373212,58.96732601216791,3,3,3,0,0,3.1481535588397147,4.524155488757998,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1340199000,135.71001,136.10001,134.27,135.48,135.48,135.71001,136.10001,134.27,206466624,133.28249567044122,131.716342636051,57.83137039829346,1.8886615584663022,-1,129.6125207097754,0,0,0,0,0,11,0,3,5,1,30.035280617316268,0,36.55543040866986,0,0,0,0,0,116.99802273123241,15.796828730366098,132.0683150652179,2.5832728562466674,1.1627853634125973,57.4526971065768,3,3,3,0,0,3.272158514741259,4.41847824063121,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1340285400,135.64,135.78,132.33,132.44,132.44,135.64,135.78,132.33,205272320,133.20590515494658,131.72354320683655,46.866150023628784,2.0001857328615658,-1,129.6125207097754,0,0,0,0,1,0,0,3,1,-1,-1.2663439625611497,0,11.895764915391531,0,0,0,0,0,117.00700780439401,13.189801606931129,132.1805914100268,0.19625316183410035,1.1559570343437142,36.52327950204508,1,2,3,0,0,4.609571925507841,2.6522586942015547,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1340371800,133.13,133.71001,132.62,133.46001,133.46001,133.13,133.71001,132.62,130029184,133.229005595406,131.74082148338545,50.273063577600574,1.9480303233714549,-1,129.6125207097754,0,0,0,0,2,0,0,3,0,0,7.652483951804251,0,7.924275414062569,0,0,0,0,0,117.0126070642787,14.05609476480277,132.21671354876423,0.9403474174066695,0.7400156864504845,43.54571872928151,1,2,4,0,0,4.209374926879099,3.246879642537238,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1340631000,132.05,132.10001,130.85001,131.32001,131.32001,132.05,132.10001,130.85001,146375680,133.05546054127817,131.73663430444628,43.91152230263849,1.9953138717020662,-1,129.6125207097754,0,0,0,0,3,0,0,3,1,-1,-12.499310711263456,0,-10.53391531910051,0,0,0,0,0,117.01819246015016,12.221875282102168,132.18274691372181,-0.652684963707815,0.8304678265113016,28.812510283986008,1,2,5,1,0,5.182137079606258,2.0974243999166102,0,0,0,0,0,3,0,0,0,,3,0,0,0,0
1340717400,131.7,132.38,130.92999,131.98,131.98,131.7,132.38,130.92999,141633936,132.95769140116198,131.73905585365577,46.1737153683565,1.956363595151918,-1,129.6125207097754,0,0,0,0,4,0,0,3,2,-1,-5.197889255258866,0,-13.596113204262707,0,0,0,0,0,117.02372025826047,12.780553984040502,132.1331848976531,-0.11593219203167801,0.8061379333783643,33.35632815399087,1,2,5,0,0,4.947955494565581,2.4765386209426765,0,0,0,0,0,4,0,0,0,,3,0,0,0,0
